# ========================================================================================
#  (C) (or copyright) 2023-2025. Triad National Security, LLC. All rights reserved.
#
#  This program was produced under U.S. Government contract 89233218CNA000001 for Los
#  Alamos National Laboratory (LANL), which is operated by Triad National Security, LLC
#  for the U.S. Department of Energy/National Nuclear Security Administration. All rights
#  in the program are reserved by Triad National Security, LLC, and the U.S. Department
#  of Energy/National Nuclear Security Administration. The Government is granted for
#  itself and others acting on its behalf a nonexclusive, paid-up, irrevocable worldwide
#  license in this material to reproduce, prepare derivative works, distribute copies to
#  the public, perform publicly and display publicly, and to permit others to do so.
# ========================================================================================
# Lowrie & Edwards Radiating Shock (Mach=3) solution
# Generated with open-souce Quokka script:
# https://github.com/quokka-astro/quokka/blob/development/extern/LowrieEdwards/radshock.py
# [1]=x(cm)                [2]=tgas(K)              [3]=trad(K)
  6.5818136392834211e-03   2.2559407704928587e+06   2.5831090958674066e+06
  6.5876546753546915e-03   2.2563510530404006e+06   2.5848296121274051e+06
  6.5934957114259637e-03   2.2567635412686006e+06   2.5865559569146433e+06
  6.5993367474972359e-03   2.2571782468819632e+06   2.5882881402823874e+06
  6.6051777835685064e-03   2.2575951817084886e+06   2.5900261722424584e+06
  6.6110188196397785e-03   2.2580143575950037e+06   2.5917700627623657e+06
  6.6168598557110507e-03   2.2584357864526897e+06   2.5935198217949825e+06
  6.6227008917823229e-03   2.2588594802762363e+06   2.5952754591976693e+06
  6.6285419278535934e-03   2.2592854510909696e+06   2.5970369848542353e+06
  6.6343829639248656e-03   2.2597137110348926e+06   2.5988044086245820e+06
  6.6402239999961378e-03   2.2601442722424632e+06   2.6005777402763381e+06
  6.6460650360674082e-03   2.2605771469576298e+06   2.6023569895725241e+06
  6.6519060721386804e-03   2.2610123475000565e+06   2.6041421663339688e+06
  6.6577471082099526e-03   2.2614498861881676e+06   2.6059332800998865e+06
  6.6635881442812231e-03   2.2618897754795654e+06   2.6077303406445524e+06
  6.6694291803524952e-03   2.2623320278378748e+06   2.6095333576002698e+06
  6.6752702164237674e-03   2.2627766558434740e+06   2.6113423405006211e+06
  6.6811112524950396e-03   2.2632236720961574e+06   2.6131572989583137e+06
  6.6869522885663101e-03   2.2636730892829071e+06   2.6149782424432118e+06
  6.6927933246375823e-03   2.2641249201522144e+06   2.6168051804905650e+06
  6.6986343607088545e-03   2.2645791775146318e+06   2.6186381225172845e+06
  6.7044753967801249e-03   2.2650358742659437e+06   2.6204770779278423e+06
  6.7103164328513971e-03   2.2654950233409242e+06   2.6223220562040289e+06
  6.7161574689226693e-03   2.2659566377661014e+06   2.6241730665649408e+06
  6.7219985049939415e-03   2.2664207306119120e+06   2.6260301183800572e+06
  6.7278395410652119e-03   2.2668873150327499e+06   2.6278932208890081e+06
  6.7336805771364841e-03   2.2673564042634494e+06   2.6297623833876494e+06
  6.7395216132077563e-03   2.2678280115615041e+06   2.6316376150304023e+06
  6.7453626492790268e-03   2.2683021503170789e+06   2.6335189250337249e+06
  6.7512036853502990e-03   2.2687788339174306e+06   2.6354063224481922e+06
  6.7570447214215712e-03   2.2692580758803687e+06   2.6372998164133099e+06
  6.7628857574928416e-03   2.2697398897655532e+06   2.6391994159893659e+06
  6.7687267935641138e-03   2.2702242892023223e+06   2.6411051301603564e+06
  6.7745678296353860e-03   2.2707112878994904e+06   2.6430169679398709e+06
  6.7804088657066582e-03   2.2712008996230457e+06   2.6449349382544947e+06
  6.7862499017779286e-03   2.2716931382319140e+06   2.6468590500080087e+06
  6.7920909378492008e-03   2.2721880176289431e+06   2.6487893120906437e+06
  6.7979319739204730e-03   2.2726855518063102e+06   2.6507257333162189e+06
  6.8037730099917435e-03   2.2731857548412490e+06   2.6526683225206723e+06
  6.8096140460630157e-03   2.2736886408329615e+06   2.6546170883663315e+06
  6.8154550821342879e-03   2.2741942240305622e+06   2.6565720396997128e+06
  6.8212961182055601e-03   2.2747025186673244e+06   2.6585331851090486e+06
  6.8271371542768305e-03   2.2752135391310640e+06   2.6605005332422238e+06
  6.8329781903481027e-03   2.2757272998311101e+06   2.6624740927826925e+06
  6.8388192264193749e-03   2.2762438152724216e+06   2.6644538722206838e+06
  6.8446602624906453e-03   2.2767631000304972e+06   2.6664398801271361e+06
  6.8505012985619175e-03   2.2772851687495797e+06   2.6684321249774457e+06
  6.8563423346331897e-03   2.2778100361646493e+06   2.6704306152184117e+06
  6.8621833707044602e-03   2.2783377170637040e+06   2.6724353593169320e+06
  6.8680244067757324e-03   2.2788682263372401e+06   2.6744463655710327e+06
  6.8738654428470046e-03   2.2794015789269460e+06   2.6764636423971918e+06
  6.8797064789182768e-03   2.2799377898665690e+06   2.6784871980166254e+06
  6.8855475149895472e-03   2.2804768742691232e+06   2.6805170408201059e+06
  6.8913885510608194e-03   2.2810188473036066e+06   2.6825531788951769e+06
  6.8972295871320916e-03   2.2815637242462216e+06   2.6845956205056664e+06
  6.9030706232033620e-03   2.2821115204256005e+06   2.6866443737706360e+06
  6.9089116592746342e-03   2.2826622512843539e+06   2.6886994468104839e+06
  6.9147526953459064e-03   2.2832159322767248e+06   2.6907608476782311e+06
  6.9205937314171786e-03   2.2837725790236038e+06   2.6928285844134991e+06
  6.9264347674884491e-03   2.2843322071499042e+06   2.6949026650098180e+06
  6.9322758035597213e-03   2.2848948324089646e+06   2.6969830974330464e+06
  6.9381168396309935e-03   2.2854604706158969e+06   2.6990698895866964e+06
  6.9439578757022639e-03   2.2860291376489531e+06   2.7011630493230545e+06
  6.9497989117735361e-03   2.2866008495352417e+06   2.7032625845498969e+06
  6.9556399478448083e-03   2.2871756222671862e+06   2.7053685029683323e+06
  6.9614809839160787e-03   2.2877534720570631e+06   2.7074808124206145e+06
  6.9673220199873509e-03   2.2883344150668113e+06   2.7095995205324171e+06
  6.9731630560586231e-03   2.2889184676450859e+06   2.7117246350813480e+06
  6.9790040921298953e-03   2.2895056461677244e+06   2.7138561636509327e+06
  6.9848451282011658e-03   2.2900959671079228e+06   2.7159941138506783e+06
  6.9906861642724380e-03   2.2906894470415912e+06   2.7181384932710216e+06
  6.9965272003437102e-03   2.2912861025727238e+06   2.7202893093944700e+06
  7.0023682364149806e-03   2.2918859504673625e+06   2.7224465696967863e+06
  7.0082092724862528e-03   2.2924890075030811e+06   2.7246102816654202e+06
  7.0140503085575250e-03   2.2930952906146222e+06   2.7267804527038205e+06
  7.0198913446287972e-03   2.2937048167440058e+06   2.7289570901527950e+06
  7.0257323807000676e-03   2.2943176029923121e+06   2.7311402013211050e+06
  7.0315734167713398e-03   2.2949336664987998e+06   2.7333297935216716e+06
  7.0374144528426120e-03   2.2955530245076707e+06   2.7355258739945455e+06
  7.0432554889138825e-03   2.2961756943660951e+06   2.7377284499745318e+06
  7.0490965249851547e-03   2.2968016934615509e+06   2.7399375285759685e+06
  7.0549375610564269e-03   2.2974310393416174e+06   2.7421531169750113e+06
  7.0607785971276973e-03   2.2980637495471765e+06   2.7443752222196967e+06
  7.0666196331989695e-03   2.2986998418225953e+06   2.7466038513963618e+06
  7.0724606692702417e-03   2.2993393338898448e+06   2.7488390114948563e+06
  7.0783017053415139e-03   2.2999822436511335e+06   2.7510807095026271e+06
  7.0841427414127843e-03   2.3006285890380461e+06   2.7533289523220239e+06
  7.0899837774840565e-03   2.3012783880924364e+06   2.7555837468496771e+06
  7.0958248135553287e-03   2.3019316589811239e+06   2.7578450999757564e+06
  7.1016658496265992e-03   2.3025884198790356e+06   2.7601130184748909e+06
  7.1075068856978714e-03   2.3032486891663065e+06   2.7623875091156778e+06
  7.1133479217691436e-03   2.3039124852000619e+06   2.7646685786820399e+06
  7.1191889578404157e-03   2.3045798265362685e+06   2.7669562338206191e+06
  7.1250299939116862e-03   2.3052507317174631e+06   2.7692504811809817e+06
  7.1308710299829584e-03   2.3059252194819422e+06   2.7715513274253779e+06
  7.1367120660542306e-03   2.3066033085891488e+06   2.7738587790902117e+06
  7.1425531021255010e-03   2.3072850179218762e+06   2.7761728427077285e+06
  7.1483941381967732e-03   2.3079703664763947e+06   2.7784935248309970e+06
  7.1542351742680454e-03   2.3086593732862575e+06   2.7808208318673670e+06
  7.1600762103393159e-03   2.3093520575574287e+06   2.7831547702330900e+06
  7.1659172464105881e-03   2.3100484385143467e+06   2.7854953463501120e+06
  7.1717582824818603e-03   2.3107485355614871e+06   2.7878425665350417e+06
  7.1775993185531324e-03   2.3114523680948080e+06   2.7901964370698119e+06
  7.1834403546244029e-03   2.3121599557326310e+06   2.7925569642582885e+06
  7.1892813906956751e-03   2.3128713180707470e+06   2.7949241542764110e+06
  7.1951224267669473e-03   2.3135864749039300e+06   2.7972980133670596e+06
  7.2009634628382177e-03   2.3143054460522584e+06   2.7996785476257727e+06
  7.2068044989094899e-03   2.3150282514743404e+06   2.8020657631854247e+06
  7.2126455349807621e-03   2.3157549112260547e+06   2.8044596661020746e+06
  7.2184865710520343e-03   2.3164854454302983e+06   2.8068602623903509e+06
  7.2243276071233048e-03   2.3172198743768046e+06   2.8092675580739314e+06
  7.2301686431945770e-03   2.3179582183643524e+06   2.8116815590696908e+06
  7.2360096792658491e-03   2.3187004978988124e+06   2.8141022713210392e+06
  7.2418507153371196e-03   2.3194467334785284e+06   2.8165297006753753e+06
  7.2476917514083918e-03   2.3201969458189486e+06   2.8189638529809443e+06
  7.2535327874796640e-03   2.3209511556183705e+06   2.8214047340410026e+06
  7.2593738235509344e-03   2.3217093837869153e+06   2.8238523496053396e+06
  7.2652148596222066e-03   2.3224716512689288e+06   2.8263067053839155e+06
  7.2710558956934788e-03   2.3232379791325759e+06   2.8287678070619679e+06
  7.2768969317647510e-03   2.3240083885658798e+06   2.8312356602978748e+06
  7.2827379678360215e-03   2.3247829008232672e+06   2.8337102706562495e+06
  7.2885790039072937e-03   2.3255615373325832e+06   2.8361916437398875e+06
  7.2944200399785658e-03   2.3263443195258928e+06   2.8386797850594805e+06
  7.3002610760498363e-03   2.3271312690748237e+06   2.8411747001414741e+06
  7.3061021121211085e-03   2.3279224076080713e+06   2.8436763943611276e+06
  7.3119431481923807e-03   2.3287177570083737e+06   2.8461848732023989e+06
  7.3177841842636529e-03   2.3295173391357856e+06   2.8487001419932148e+06
  7.3236252203349233e-03   2.3303211760685886e+06   2.8512222060960773e+06
  7.3294662564061955e-03   2.3311292899063965e+06   2.8537510708140475e+06
  7.3353072924774677e-03   2.3319417029260118e+06   2.8562867413861309e+06
  7.3411483285487382e-03   2.3327584374609510e+06   2.8588292230392508e+06
  7.3469893646200104e-03   2.3335795159945395e+06   2.8613785209932444e+06
  7.3528304006912825e-03   2.3344049611026612e+06   2.8639346403784989e+06
  7.3586714367625530e-03   2.3352347954502893e+06   2.8664975862534256e+06
  7.3645124728338252e-03   2.3360690418861690e+06   2.8690673637779951e+06
  7.3703535089050974e-03   2.3369077232643743e+06   2.8716439779115282e+06
  7.3761945449763696e-03   2.3377508626751020e+06   2.8742274337340347e+06
  7.3820355810476400e-03   2.3385984831842599e+06   2.8768177361261840e+06
  7.3878766171189122e-03   2.3394506081227483e+06   2.8794148900647620e+06
  7.3937176531901844e-03   2.3403072607703735e+06   2.8820189004061855e+06
  7.3995586892614549e-03   2.3411684646986653e+06   2.8846297720203698e+06
  7.4053997253327270e-03   2.3420342434219494e+06   2.8872475096974475e+06
  7.4112407614039992e-03   2.3429046207148051e+06   2.8898721182746813e+06
  7.4170817974752714e-03   2.3437796203587088e+06   2.8925036024256628e+06
  7.4229228335465419e-03   2.3446592663288843e+06   2.8951419668540051e+06
  7.4287638696178141e-03   2.3455435826652274e+06   2.8977872163019152e+06
  7.4346049056890863e-03   2.3464325935560917e+06   2.9004393553096987e+06
  7.4404459417603567e-03   2.3473263233015561e+06   2.9030983885220056e+06
  7.4462869778316289e-03   2.3482247962888768e+06   2.9057643204811760e+06
  7.4521280139029011e-03   2.3491280371002564e+06   2.9084371557178432e+06
  7.4579690499741716e-03   2.3500360703237946e+06   2.9111168986737500e+06
  7.4638100860454437e-03   2.3509489208071912e+06   2.9138035538864816e+06
  7.4696511221167159e-03   2.3518666133598313e+06   2.9164971256825542e+06
  7.4754921581879881e-03   2.3527891730831461e+06   2.9191976184903500e+06
  7.4813331942592586e-03   2.3537166250219345e+06   2.9219050366234547e+06
  7.4871742303305308e-03   2.3546489945229818e+06   2.9246193844045601e+06
  7.4930152664018030e-03   2.3555863068724787e+06   2.9273406661015856e+06
  7.4988563024730734e-03   2.3565285876661073e+06   2.9300688859303598e+06
  7.5046973385443456e-03   2.3574758624450024e+06   2.9328040481104944e+06
  7.5105383746156178e-03   2.3584281570304558e+06   2.9355461568277800e+06
  7.5163794106868900e-03   2.3593854972340451e+06   2.9382952161537847e+06
  7.5222204467581604e-03   2.3603479090966275e+06   2.9410512302116505e+06
  7.5280614828294326e-03   2.3613154187158835e+06   2.9438142030698815e+06
  7.5339025189007048e-03   2.3622880523513984e+06   2.9465841387327141e+06
  7.5397435549719753e-03   2.3632658363867314e+06   2.9493610412083198e+06
  7.5455845910432475e-03   2.3642487972999201e+06   2.9521449144309130e+06
  7.5514256271145197e-03   2.3652369617552301e+06   2.9549357623395491e+06
  7.5572666631857901e-03   2.3662303564616786e+06   2.9577335887922645e+06
  7.5631076992570623e-03   2.3672290083612767e+06   2.9605383976588361e+06
  7.5689487353283345e-03   2.3682329444073671e+06   2.9633501927528586e+06
  7.5747897713996067e-03   2.3692421918142126e+06   2.9661689778433940e+06
  7.5806308074708771e-03   2.3702567777678026e+06   2.9689947566816378e+06
  7.5864718435421493e-03   2.3712767297658268e+06   2.9718275330200298e+06
  7.5923128796134215e-03   2.3723020752490307e+06   2.9746673104486670e+06
  7.5981539156846920e-03   2.3733328419799721e+06   2.9775140927069974e+06
  7.6039949517559642e-03   2.3743690576497922e+06   2.9803678833574625e+06
  7.6098359878272364e-03   2.3754107502967268e+06   2.9832286859821039e+06
  7.6156770238985086e-03   2.3764579478776320e+06   2.9860965041010766e+06
  7.6215180599697790e-03   2.3775106786882663e+06   2.9889713412853745e+06
  7.6273590960410512e-03   2.3785689709642124e+06   2.9918532009520875e+06
  7.6332001321123234e-03   2.3796328532491126e+06   2.9947420866007828e+06
  7.6390411681835938e-03   2.3807023540791981e+06   2.9976380015819920e+06
  7.6448822042548660e-03   2.3817775022354885e+06   3.0005409493000470e+06
  7.6507232403261382e-03   2.3828583265443556e+06   3.0034509331118199e+06
  7.6565642763974087e-03   2.3839448560508257e+06   3.0063679563192725e+06
  7.6624053124686809e-03   2.3850371198712289e+06   3.0092920221759952e+06
  7.6682463485399531e-03   2.3861351472972492e+06   3.0122231339521664e+06
  7.6740873846112253e-03   2.3872389677375569e+06   3.0151612948649474e+06
  7.6799284206824957e-03   2.3883486107525700e+06   3.0181065080812727e+06
  7.6857694567537679e-03   2.3894641060468717e+06   3.0210587767491685e+06
  7.6916104928250401e-03   2.3905854834239553e+06   3.0240181039778953e+06
  7.6974515288963105e-03   2.3917127729022484e+06   3.0269844928642535e+06
  7.7032925649675827e-03   2.3928460045398916e+06   3.0299579464465859e+06
  7.7091336010388549e-03   2.3939852086544065e+06   3.0329384677465647e+06
  7.7149746371101271e-03   2.3951304155757916e+06   3.0359260597576010e+06
  7.7208156731813976e-03   2.3962816559143751e+06   3.0389207254300262e+06
  7.7266567092526698e-03   2.3974389602669822e+06   3.0419224676713743e+06
  7.7324977453239420e-03   2.3986023595479582e+06   3.0449312894122368e+06
  7.7383387813952124e-03   2.3997718846214544e+06   3.0479471934462250e+06
  7.7441798174664846e-03   2.4009475667125992e+06   3.0509701826857934e+06
  7.7500208535377568e-03   2.4021294369529202e+06   3.0540002598452843e+06
  7.7558618896090272e-03   2.4033175268645468e+06   3.0570374277512324e+06
  7.7617029256802994e-03   2.4045118678658530e+06   3.0600816890732148e+06
  7.7675439617515716e-03   2.4057124917751332e+06   3.0631330465765493e+06
  7.7733849978228438e-03   2.4069194302983009e+06   3.0661915028844015e+06
  7.7792260338941143e-03   2.4081327155487365e+06   3.0692570606933143e+06
  7.7850670699653865e-03   2.4093523795307432e+06   3.0723297225314719e+06
  7.7909081060366587e-03   2.4105784546477366e+06   3.0754094910735800e+06
  7.7967491421079291e-03   2.4118109731968953e+06   3.0784963687733565e+06
  7.8025901781792013e-03   2.4130499678790285e+06   3.0815903582059331e+06
  7.8084312142504735e-03   2.4142954712947649e+06   3.0846914618215924e+06
  7.8142722503217465e-03   2.4155475164407310e+06   3.0877996821131781e+06
  7.8201132863930170e-03   2.4168061362247900e+06   3.0909150214809468e+06
  7.8259543224642875e-03   2.4180713639316368e+06   3.0940374823398581e+06
  7.8317953585355614e-03   2.4193432327777990e+06   3.0971670670059212e+06
  7.8376363946068318e-03   2.4206217763462029e+06   3.1003037778799627e+06
  7.8434774306781023e-03   2.4219070281656100e+06   3.1034476172089400e+06
  7.8493184667493762e-03   2.4231990221144846e+06   3.1065985873171566e+06
  7.8551595028206467e-03   2.4244977920357832e+06   3.1097566903870637e+06
  7.8610005388919171e-03   2.4258033721046438e+06   3.1129219286951981e+06
  7.8668415749631911e-03   2.4271157964809518e+06   3.1160943043871671e+06
  7.8726826110344615e-03   2.4284350996460002e+06   3.1192738196364846e+06
  7.8785236471057320e-03   2.4297613160692505e+06   3.1224604765533973e+06
  7.8843646831770059e-03   2.4310944805322196e+06   3.1256542772492487e+06
  7.8902057192482764e-03   2.4324346278302623e+06   3.1288552237748597e+06
  7.8960467553195468e-03   2.4337817930494426e+06   3.1320633181852847e+06
  7.9018877913908207e-03   2.4351360113045261e+06   3.1352785624501132e+06
  7.9077288274620912e-03   2.4364973179823495e+06   3.1385009585979548e+06
  7.9135698635333651e-03   2.4378657485272586e+06   3.1417305085323509e+06
  7.9194108996046356e-03   2.4392413386312453e+06   3.1449672141935537e+06
  7.9252519356759060e-03   2.4406241240652828e+06   3.1482110774751413e+06
  7.9310929717471799e-03   2.4420141408325192e+06   3.1514621002271962e+06
  7.9369340078184504e-03   2.4434114250262678e+06   3.1547202842870825e+06
